init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
7.246248424053192e-05,7.000899999987098e-05,201.09298919513822,193.73492039500002,,,0.00423431396484375,,194.81017780303955,five_branches_False_0.3_0.3_70:70:10.h5mu
7.053650915622711e-05,6.818100000138827e-05,192.0731919389218,186.390072876,3.497792460024357,0.6871735070000113,0.00423431396484375,19.611804962158203,196.98359775543213,five_branches_True_0.3_0.3_70:50:70.h5mu
7.246248424053192e-05,7.000899999987098e-05,201.09298919513822,193.73492039500002,1.028981726616621,0.5054957770000215,0.00423431396484375,3.5723276138305664,194.81017780303955,five_branches_True_0.3_0.3_70:70:10.h5mu
7.348693907260895e-05,6.665999999988514e-05,196.57905547507107,189.456969199,8.484105540439487,1.1719523909999907,0.00423431396484375,9.425895690917969,194.80801486968994,five_branches_False_0.3_0.3_70:70:30.h5mu
7.348693907260895e-05,6.665999999988514e-05,196.57905547507107,189.456969199,1.0933608841151,0.5500162719999935,0.00423431396484375,9.003804206848145,194.80801486968994,five_branches_True_0.3_0.3_70:70:30.h5mu
6.535276770591736e-05,6.365699999921759e-05,145.66594747826457,133.886613946,7.296254860237241,1.2857290350000028,0.00423431396484375,15.011523246765137,181.7193365097046,five_branches_False_0.3_0.3_10:10:50.h5mu
6.535276770591736e-05,6.365699999921759e-05,145.66594747826457,133.886613946,1.2571519017219543,0.5539379340000039,0.00423431396484375,14.592223167419434,181.7193365097046,five_branches_True_0.3_0.3_10:10:50.h5mu
7.320009171962738e-05,7.109400000082644e-05,142.25892917439342,133.645154948,7.452382363379002,1.1737799180000081,0.00423431396484375,20.413101196289062,176.500750541687,five_branches_False_0.3_0.3_10:10:70.h5mu
7.320009171962738e-05,7.109400000082644e-05,142.25892917439342,133.645154948,3.2207748387008905,0.6962849579999784,0.00423431396484375,19.991759300231934,176.500750541687,five_branches_True_0.3_0.3_10:10:70.h5mu
6.0735270380973816e-05,5.802400000121111e-05,152.38859699480236,142.888851029,,,0.00423431396484375,,184.7659730911255,five_branches_False_0.3_0.3_10:30:10.h5mu
6.0735270380973816e-05,5.802400000121111e-05,152.38859699480236,142.888851029,3.232352366670966,0.45834820700000023,0.00423431396484375,3.559454917907715,184.7659730911255,five_branches_True_0.3_0.3_10:30:10.h5mu
5.285628139972687e-05,5.070100000104105e-05,148.12251344323158,142.142163585,7.750902786850929,1.0937797400000022,0.00423431396484375,9.419281959533691,179.54986572265625,five_branches_False_0.3_0.3_10:30:30.h5mu
7.596984505653381e-05,7.404399999977329e-05,151.02178496867418,142.818252347,7.417627209797502,1.2170914459999835,0.00423431396484375,14.839851379394531,179.56388568878174,five_branches_False_0.3_0.3_10:30:50.h5mu
5.285628139972687e-05,5.070100000104105e-05,148.12251344323158,142.142163585,3.2126119788736105,0.5390739739999901,0.00423431396484375,8.995511054992676,179.54986572265625,five_branches_True_0.3_0.3_10:30:30.h5mu
6.899237632751465e-05,6.702499999988731e-05,149.41467265971005,143.012281285,8.345091419294477,1.2382047860000114,0.00423431396484375,20.059980392456055,179.54901885986328,five_branches_False_0.3_0.3_10:30:70.h5mu
6.351061165332794e-05,6.152599999964536e-05,207.94771583378315,198.22336536699999,7.337008133530617,1.2930501499999991,0.00423431396484375,14.83992862701416,200.02595710754395,five_branches_False_0.3_0.3_70:70:50.h5mu
7.596984505653381e-05,7.404399999977329e-05,151.02178496867418,142.818252347,3.7479230891913176,0.6398686830000031,0.00423431396484375,14.417227745056152,179.56388568878174,five_branches_True_0.3_0.3_10:30:50.h5mu
6.733834743499756e-05,6.507799999866393e-05,163.48772687278688,155.814013326,,,0.00423431396484375,,182.60317134857178,five_branches_False_0.3_0.3_10:50:10.h5mu
7.59027898311615e-05,7.347500000065565e-05,210.40750084631145,197.941055723,8.852800665423274,1.3483687680000003,0.00423431396484375,20.038769721984863,194.80813884735107,five_branches_False_0.3_0.3_70:70:70.h5mu
6.899237632751465e-05,6.702499999988731e-05,149.41467265971005,143.012281285,3.796583032235503,0.745834273999975,0.00423431396484375,19.637564659118652,179.54901885986328,five_branches_True_0.3_0.3_10:30:70.h5mu
6.351061165332794e-05,6.152599999964536e-05,207.94771583378315,198.22336536699999,1.4512202739715576,0.836291550999988,0.00423431396484375,14.420205116271973,200.02595710754395,five_branches_True_0.3_0.3_70:70:50.h5mu
6.733834743499756e-05,6.507799999866393e-05,163.48772687278688,155.814013326,3.276021795347333,0.5434510759999966,0.00423431396484375,3.556502342224121,182.60317134857178,five_branches_True_0.3_0.3_10:50:10.h5mu
7.59027898311615e-05,7.347500000065565e-05,210.40750084631145,197.941055723,1.7244268525391817,0.7248381739999843,0.00423431396484375,19.61635112762451,194.80813884735107,five_branches_True_0.3_0.3_70:70:70.h5mu
7.431581616401672e-05,7.212700000103212e-05,167.3090255856514,154.533765095,7.955202961340547,1.167012360000001,0.00423431396484375,9.411093711853027,182.60635662078857,five_branches_False_0.3_0.3_10:50:30.h5mu
7.303990423679352e-05,7.011499999975968e-05,162.25853884220123,154.613557344,10.455384651198983,1.2571943450000163,0.00423431396484375,14.822592735290527,182.6006097793579,five_branches_False_0.3_0.3_10:50:50.h5mu
7.431581616401672e-05,7.212700000103212e-05,167.3090255856514,154.533765095,3.4181145690381527,0.5864311840000198,0.00423431396484375,8.989068984985352,182.60635662078857,five_branches_True_0.3_0.3_10:50:30.h5mu
7.491558790206909e-05,6.75839999999539e-05,163.16650418192148,154.365320634,8.808846585452557,1.294051751000012,0.00423431396484375,19.990927696228027,187.8304386138916,five_branches_False_0.3_0.3_10:50:70.h5mu
7.303990423679352e-05,7.011499999975968e-05,162.25853884220123,154.613557344,1.2173156570643187,0.6026961029999995,0.00423431396484375,14.401004791259766,182.6006097793579,five_branches_True_0.3_0.3_10:50:50.h5mu
7.491558790206909e-05,6.75839999999539e-05,163.16650418192148,154.365320634,3.5105538703501225,0.7083100739999963,0.00423431396484375,19.572595596313477,187.8304386138916,five_branches_True_0.3_0.3_10:50:70.h5mu
6.949156522750854e-05,6.719599999982506e-05,172.31153724342585,162.284818644,,,0.00423431396484375,,190.88134860992432,five_branches_False_0.3_0.3_10:70:10.h5mu
6.949156522750854e-05,6.719599999982506e-05,172.31153724342585,162.284818644,3.1209686510264874,0.5358802530000162,0.00423431396484375,3.5477828979492188,190.88134860992432,five_branches_True_0.3_0.3_10:70:10.h5mu
7.093138992786407e-05,6.927000000001016e-05,174.1744730118662,165.144977681,9.80264306999743,1.1369753159999902,0.00423431396484375,9.420488357543945,185.66434001922607,five_branches_False_0.3_0.3_10:70:30.h5mu
7.093138992786407e-05,6.927000000001016e-05,174.1744730118662,165.144977681,1.3326954748481512,0.523382249000008,0.00423431396484375,8.995655059814453,185.66434001922607,five_branches_True_0.3_0.3_10:70:30.h5mu
7.24252313375473e-05,7.012000000017338e-05,175.62533321417868,165.64715631500002,7.2890137899667025,1.1316842749999978,0.00423431396484375,14.816546440124512,190.87108421325684,five_branches_False_0.3_0.3_10:70:50.h5mu
7.275678217411041e-05,7.09680000010593e-05,147.59910476766527,140.99554628,11.000317145138979,1.1403740490000018,0.00423431396484375,5.399279594421387,179.55275440216064,five_branches_False_0.3_0.3_30:10:10.h5mu
7.24252313375473e-05,7.012000000017338e-05,175.62533321417868,165.64715631500002,1.0216531679034233,0.539192780999997,0.00423431396484375,14.399364471435547,190.87108421325684,five_branches_True_0.3_0.3_10:70:50.h5mu
6.862543523311615e-05,6.658199999876047e-05,146.97225779108703,139.665317596,8.727298196405172,1.2357833079999807,0.00423431396484375,14.992475509643555,179.55628871917725,five_branches_False_0.3_0.3_30:10:50.h5mu
6.110034883022308e-05,5.913300000059962e-05,147.1655908562243,139.64578131000002,10.32634947821498,1.2261666939999998,0.00423431396484375,9.520713806152344,179.553297996521,five_branches_False_0.3_0.3_30:10:30.h5mu
7.275678217411041e-05,7.09680000010593e-05,147.59910476766527,140.99554628,1.4388131629675627,0.4832584650000058,0.00423431396484375,3.6275148391723633,179.55275440216064,five_branches_True_0.3_0.3_30:10:10.h5mu
5.994550883769989e-05,5.7747999999691046e-05,148.07999198697507,139.864371743,10.735722413286567,1.2819578619999845,0.00423431396484375,20.36875343322754,184.76666736602783,five_branches_False_0.3_0.3_30:10:70.h5mu
7.205083966255188e-05,6.971200000016609e-05,174.4749749470502,163.131273748,7.775145564228296,1.4129180060000124,0.00423431396484375,19.950878143310547,185.66657829284668,five_branches_False_0.3_0.3_10:70:70.h5mu
6.862543523311615e-05,6.658199999876047e-05,146.97225779108703,139.665317596,1.7238257080316544,0.5230413560000216,0.00423431396484375,14.569984436035156,179.55628871917725,five_branches_True_0.3_0.3_30:10:50.h5mu
6.110034883022308e-05,5.913300000059962e-05,147.1655908562243,139.64578131000002,1.488685106858611,0.5607235509999953,0.00423431396484375,9.097369194030762,179.553297996521,five_branches_True_0.3_0.3_30:10:30.h5mu
5.741044878959656e-05,5.5625999999975306e-05,163.456838240847,152.310558514,,,0.00423431396484375,,182.60232067108154,five_branches_False_0.3_0.3_30:30:10.h5mu
7.205083966255188e-05,6.971200000016609e-05,174.4749749470502,163.131273748,3.736649975180626,0.8728012969999952,0.00423431396484375,19.533581733703613,185.66657829284668,five_branches_True_0.3_0.3_10:70:70.h5mu
5.994550883769989e-05,5.7747999999691046e-05,148.07999198697507,139.864371743,3.7271970491856337,0.7063602800000126,0.00423431396484375,19.95170021057129,184.76666736602783,five_branches_True_0.3_0.3_30:10:70.h5mu
5.741044878959656e-05,5.5625999999975306e-05,163.456838240847,152.310558514,1.3901406899094582,0.6670121589999951,0.00423431396484375,3.579890251159668,182.60232067108154,five_branches_True_0.3_0.3_30:30:10.h5mu
7.972866296768188e-05,7.779000000063263e-05,160.2759420145303,153.85222101,7.524024875834584,1.2818061410000041,0.00423431396484375,14.811071395874023,182.60206699371338,five_branches_False_0.3_0.3_30:30:50.h5mu
7.009319961071014e-05,6.799500000020942e-05,161.8026029597968,152.818857449,8.636452304199338,1.129051191000002,0.00423431396484375,9.383285522460938,182.6021270751953,five_branches_False_0.3_0.3_30:30:30.h5mu
7.699243724346161e-05,7.097800000011034e-05,158.84310735948384,152.90607476600002,7.4841500744223595,1.265960973999995,0.00423431396484375,20.0360050201416,182.60043239593506,five_branches_False_0.3_0.3_30:30:70.h5mu
7.972866296768188e-05,7.779000000063263e-05,160.2759420145303,153.85222101,1.1213921215385199,0.5908892710000089,0.00423431396484375,14.389610290527344,182.60206699371338,five_branches_True_0.3_0.3_30:30:50.h5mu
7.009319961071014e-05,6.799500000020942e-05,161.8026029597968,152.818857449,0.9321618564426899,0.5265194510000129,0.00423431396484375,8.959129333496094,182.6021270751953,five_branches_True_0.3_0.3_30:30:30.h5mu
7.699243724346161e-05,7.097800000011034e-05,158.84310735948384,152.90607476600002,3.5401900317519903,0.7820714169999974,0.00423431396484375,19.61596965789795,182.60043239593506,five_branches_True_0.3_0.3_30:30:70.h5mu
7.37551599740982e-05,7.162200000010444e-05,172.6490093767643,168.058745822,,,0.00423431396484375,,190.86845111846924,five_branches_False_0.3_0.3_30:50:10.h5mu
7.37551599740982e-05,7.162200000010444e-05,172.6490093767643,168.058745822,5.011700119823217,0.48123037000002,0.00423431396484375,3.5714521408081055,190.86845111846924,five_branches_True_0.3_0.3_30:50:10.h5mu
6.959401071071625e-05,6.779699999981403e-05,176.66900097206235,164.774858795,6.9081487860530615,1.1397570749999772,0.00423431396484375,9.360620498657227,185.65668201446533,five_branches_False_0.3_0.3_30:50:30.h5mu
6.959401071071625e-05,6.779699999981403e-05,176.66900097206235,164.774858795,1.663022492080927,0.513249701999996,0.00423431396484375,8.939291954040527,185.65668201446533,five_branches_True_0.3_0.3_30:50:30.h5mu
7.073767483234406e-05,6.404799999870647e-05,176.1903125140816,165.962192572,9.204907987266779,1.2009393929999987,0.00423431396484375,14.779353141784668,185.66688632965088,five_branches_False_0.3_0.3_30:50:50.h5mu
7.330812513828278e-05,7.102100000011546e-05,171.00801124051213,166.34734158999998,6.87348803319037,1.2174477249999995,0.00423431396484375,19.98271656036377,185.66228675842285,five_branches_False_0.3_0.3_30:50:70.h5mu
6.756000220775604e-05,6.567199999985007e-05,182.3534288611263,172.54486956399998,,,0.00423431396484375,,188.71708297729492,five_branches_False_0.3_0.3_30:70:10.h5mu
6.903894245624542e-05,6.718900000102224e-05,156.26933649927378,152.035238097,8.162780538201332,1.2473205000000007,0.00423431396484375,5.800750732421875,182.60566902160645,five_branches_False_0.3_0.3_50:10:10.h5mu
7.073767483234406e-05,6.404799999870647e-05,176.1903125140816,165.962192572,3.350743629038334,0.5489630539999837,0.00423431396484375,14.357976913452148,185.66688632965088,five_branches_True_0.3_0.3_30:50:50.h5mu
7.330812513828278e-05,7.102100000011546e-05,171.00801124051213,166.34734158999998,1.6882670000195503,0.6866320299999984,0.00423431396484375,19.562543869018555,185.66228675842285,five_branches_True_0.3_0.3_30:50:70.h5mu
7.393583655357361e-05,6.542299999878765e-05,178.60114471800625,172.529149901,6.92224339954555,1.1694153990000018,0.00423431396484375,9.366026878356934,188.70709133148193,five_branches_False_0.3_0.3_30:70:30.h5mu
6.903894245624542e-05,6.718900000102224e-05,156.26933649927378,152.035238097,1.7545574009418488,0.6415622199999973,0.00423431396484375,3.6412439346313477,182.60566902160645,five_branches_True_0.3_0.3_50:10:10.h5mu
6.756000220775604e-05,6.567199999985007e-05,182.3534288611263,172.54486956399998,3.3528473153710365,0.487052202000001,0.00423431396484375,3.556633949279785,188.71708297729492,five_branches_True_0.3_0.3_30:70:10.h5mu
7.393583655357361e-05,6.542299999878765e-05,178.60114471800625,172.529149901,1.6547380946576595,0.5483226690000151,0.00423431396484375,8.943282127380371,188.70709133148193,five_branches_True_0.3_0.3_30:70:30.h5mu
6.740167737007141e-05,6.525000000046077e-05,179.83792277425528,172.756423241,10.867276417091489,1.276728081000016,0.00423431396484375,14.807958602905273,188.72024154663086,five_branches_False_0.3_0.3_30:70:50.h5mu
6.781890988349915e-05,6.557399999884694e-05,181.0853745676577,174.434254482,11.86626942269504,1.363957680999988,0.00423431396484375,19.95860195159912,188.71025943756104,five_branches_False_0.3_0.3_30:70:70.h5mu
7.464736700057983e-05,7.229700000088712e-05,160.87077885866165,152.76453880900002,8.372988453134894,1.215413921999982,0.00423431396484375,15.009292602539062,182.6122341156006,five_branches_False_0.3_0.3_50:10:50.h5mu
7.34720379114151e-05,7.112099999950772e-05,161.40354219079018,150.644978566,9.00971988029778,1.1377059459999828,0.00423431396484375,9.583577156066895,182.602933883667,five_branches_False_0.3_0.3_50:10:30.h5mu
6.781890988349915e-05,6.557399999884694e-05,181.0853745676577,174.434254482,1.5192782543599606,0.7096155440000018,0.00423431396484375,19.53590488433838,188.71025943756104,five_branches_True_0.3_0.3_30:70:70.h5mu
6.740167737007141e-05,6.525000000046077e-05,179.83792277425528,172.756423241,1.5435508731752634,0.6192221590000031,0.00423431396484375,14.384263038635254,188.72024154663086,five_branches_True_0.3_0.3_30:70:50.h5mu
7.698871195316315e-05,7.466799999988893e-05,162.6205468773842,151.258908867,7.818741902709007,1.3905172030000017,0.00423431396484375,20.412516593933105,187.82205867767334,five_branches_False_0.3_0.3_50:10:70.h5mu
7.34720379114151e-05,7.112099999950772e-05,161.40354219079018,150.644978566,3.356966758146882,0.6352660860000015,0.00423431396484375,9.161396026611328,182.602933883667,five_branches_True_0.3_0.3_50:10:30.h5mu
7.464736700057983e-05,7.229700000088712e-05,160.87077885866165,152.76453880900002,3.086861463263631,0.6108556429999794,0.00423431396484375,14.588764190673828,182.6122341156006,five_branches_True_0.3_0.3_50:10:50.h5mu
7.698871195316315e-05,7.466799999988893e-05,162.6205468773842,151.258908867,1.7452033907175064,0.6981858799999827,0.00423431396484375,19.995115280151367,187.82205867767334,five_branches_True_0.3_0.3_50:10:70.h5mu
6.39893114566803e-05,6.203400000082127e-05,171.9077493865043,165.688848087,,,0.00423431396484375,,185.66330432891846,five_branches_False_0.3_0.3_50:30:10.h5mu
6.39893114566803e-05,6.203400000082127e-05,171.9077493865043,165.688848087,1.069615188986063,0.46084724599998594,0.00423431396484375,3.591916084289551,185.66330432891846,five_branches_True_0.3_0.3_50:30:10.h5mu
5.7715922594070435e-05,5.578500000069653e-05,177.8612313605845,167.48148040599997,8.203868068754673,0.98804780399999,0.00423431396484375,9.443516731262207,190.87161540985107,five_branches_False_0.3_0.3_50:30:30.h5mu
5.7715922594070435e-05,5.578500000069653e-05,177.8612313605845,167.48148040599997,1.1024916246533394,0.4863205359999938,0.00423431396484375,9.025023460388184,190.87161540985107,five_branches_True_0.3_0.3_50:30:30.h5mu
7.694773375988007e-05,7.447299999974177e-05,171.7628567367792,165.44741998,9.134086702018976,1.1423832309999966,0.00423431396484375,14.830693244934082,190.8717155456543,five_branches_False_0.3_0.3_50:30:50.h5mu
7.843784987926483e-05,7.616300000101717e-05,172.95950376801193,166.651968251,8.730387514457107,1.2903269999999907,0.00423431396484375,20.067973136901855,185.66544818878174,five_branches_False_0.3_0.3_50:30:70.h5mu
7.694773375988007e-05,7.447299999974177e-05,171.7628567367792,165.44741998,1.3157393466681242,0.513076711999986,0.00423431396484375,14.414324760437012,190.8717155456543,five_branches_True_0.3_0.3_50:30:50.h5mu
6.37788325548172e-05,6.153500000039003e-05,184.33139073848724,176.674246293,,,0.00423431396484375,,193.93414497375488,five_branches_False_0.3_0.3_50:50:10.h5mu
